IRC,OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH,X11,Z39_50,aol,auth,bgp,count,courier,csnet_ns,ctf,daytime,diff_srv_rate,discard,domain,domain_u,dst_bytes,dst_host_count,dst_host_diff_srv_rate,dst_host_rerror_rate,dst_host_same_src_port_rate,dst_host_same_srv_rate,dst_host_serror_rate,dst_host_srv_count,dst_host_srv_diff_host_rate,dst_host_srv_rerror_rate,dst_host_srv_serror_rate,duration,echo,eco_i,ecr_i,efs,exec,finger,ftp,ftp_data,gopher,harvest,hostnames,hot,http,http_2784,http_443,http_8001,icmp,imap4,is_guest_login,is_host_login,iso_tsap,klogin,kshell,land,ldap,link,logged_in,login,mtp,name,netbios_dgm,netbios_ns,netbios_ssn,netstat,nnsp,nntp,ntp_u,num_access_files,num_compromised,num_failed_logins,num_file_creations,num_outbound_cmds,num_root,num_shells,other,pm_dump,pop_2,pop_3,printer,private,red_i,remote_job,rerror_rate,rje,root_shell,same_srv_rate,serror_rate,shell,smtp,sql_net,src_bytes,srv_count,srv_diff_host_rate,srv_rerror_rate,srv_serror_rate,ssh,su_attempted,sunrpc,supdup,systat,tcp,telnet,tftp_u,tim_i,time,udp,urgent,urh_i,urp_i,uucp,uucp_path,vmnet,whois,wrong_fragment
False,False,False,False,False,False,True,False,False,False,False,False,False,False,0,False,False,3.1039586051273247,False,False,False,False,3.496004456784628,False,False,False,-0.0968959692802817,0.6500931982427816,0.3600175080894415,-0.1636922181734484,-0.4318561859170272,-1.3971807825650124,-0.2848930745838367,-1.250211718091489,-0.2299804114222935,-0.5654830758530992,3.195110696478575,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,True,False,False,False,False,False,0,False,1.4215934399476962,False,-0.0494534133373118,-1.7948320803983502,0.1932432418969362,False,False,False,-0.0219881115740553,-0.3382460229014602,-0.3869625577782287,-0.5650541419419354,3.0046590629011147,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,False,False,-0.6070525268597096,False,False,False,False,-0.3630345025240334,False,False,False,-0.0968959692802817,-1.4980756324895046,-0.0024458721486301,1.592414440017189,-0.3665525101136173,-1.190606433726848,-0.2116685889300967,-0.8565866299170323,0.238447605211247,1.9291161997395756,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,1.830140812488641,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.0219881115740553,-0.2035062403529326,3.557193289293111,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,True,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.6070525268597096,False,False,False,False,-0.3630345025240334,False,False,False,-0.0815322547716357,0.6500931982427816,-0.2742934073271837,0.43028503386162,-0.4318561859170272,-0.3413563329477275,-0.3581175602375767,-0.2035268245366842,-0.2299804114222935,-0.5654830758530992,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,1.1231252700182988,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,True,False,-0.0197502650614783,-0.2821044468395737,3.557193289293111,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.5759329366543676,False,False,False,False,-0.3630345025240334,False,False,False,-0.0771022266617808,-1.859648603998899,-0.4102171749164606,-0.6027188827211077,-0.2685969964085025,0.8980897600812592,-0.3581175602375767,-0.1409046514180207,0.4726616135280171,-0.5654830758530992,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,True,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,1.1231252700182988,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.0212604941824423,-0.293332762051951,-0.3869625577782287,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,False,False,-0.256957137049612,False,False,False,False,-0.3630345025240334,False,False,False,-0.0968959692802817,0.6500931982427816,-0.4102171749164606,0.4819352296907563,-0.4318561859170272,0.8980897600812592,-0.3581175602375767,1.0220785636428729,-0.2299804114222935,0.482248619895824,-0.3527495979187268,0.4861906405994429,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,True,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,1.1231252700182988,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,1.830140812488641,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,0.1006154189127257,0.1670281616555181,-0.3869625577782287,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,True,False,False,False,False,False,False,False,0,False,False,-0.6070525268597096,False,False,False,False,-0.3630345025240334,False,False,False,-0.0968959692802817,0.6500931982427816,-0.3196013298569427,-0.6027188827211077,-0.4318561859170272,-1.3971807825650124,-0.3581175602375767,-1.250211718091489,-0.2299804114222935,-0.5654830758530992,3.195110696478575,-0.1555340871487774,False,False,False,False,False,True,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,56.7412674212643,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,3.037227249476308,False,False,False,-0.0219881115740553,-0.3270177076890829,3.557193289293111,-0.5650541419419354,3.0046590629011147,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.5136937562436835,False,False,False,False,-0.3630345025240334,False,False,False,-0.0162129041305828,0.6500931982427816,-0.4102171749164606,-0.6027188827211077,-0.4318561859170272,0.8980897600812592,-0.3581175602375767,1.0220785636428729,-0.2299804114222935,-0.5654830758530992,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,True,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,1.1231252700182988,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.0214910473675755,-0.2035062403529326,-0.3869625577782287,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,True,False,False,False,False,False,False,True,0,False,False,1.2834625781148172,False,False,False,False,-0.1314921649655137,False,False,False,-0.0968959692802817,0.6500931982427816,-0.0930617172081479,-0.6027188827211077,-0.4318561859170272,-1.2365118445797736,3.3031067224494226,-1.1070753223916865,-0.2299804114222935,-0.5654830758530992,3.195110696478575,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,-1.625129707261628,3.037227249476308,False,False,False,-0.0219881115740553,-0.1585929795034234,-0.3869625577782287,-0.5650541419419354,3.0046590629011147,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.6070525268597096,False,False,False,False,-0.3630345025240334,False,False,False,-0.0917590217911945,0.3842307191917561,-0.3196013298569427,1.6698897337608931,-0.4318561859170272,-0.6397415034917429,-0.3581175602375767,-0.5076916653987642,0.0042335968944767,1.1308444315499195,-0.3527495979187268,-0.1541127699223141,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.0219373475699893,-0.3157893924767056,2.255621859759569,0.2278230108475271,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,True,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,False,False,2.784982805522569,False,False,False,False,3.496004456784628,False,False,False,-0.0968959692802817,0.6500931982427816,4.120575078059434,1.8764905170774389,-0.4318561859170272,-1.3971807825650124,-0.2116685889300967,-1.250211718091489,-0.2299804114222935,1.9291161997395756,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,True,False,False,False,False,False,0,False,1.613851027025788,False,-0.0494534133373118,-1.7948320803983502,-0.0437554254013447,False,False,False,-0.0219881115740553,-0.3382460229014602,-0.3869625577782287,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,False,False,-0.5448133464490256,False,False,False,False,-0.3630345025240334,False,False,False,-0.0968959692802817,0.6500931982427816,-0.3649092523867017,0.0945587609722335,-0.4318561859170272,0.7833262329489454,-0.2848930745838367,0.9147262668680212,-0.2299804114222935,0.1330047213128497,-0.2817923920307807,1.3162399008540624,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,True,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,1.1231252700182988,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,1.830140812488641,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,0.0975272753320428,-0.2484195012024418,-0.3869625577782287,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.6070525268597096,False,False,False,False,-0.3630345025240334,False,False,False,-0.0813437429371738,-0.3814532204751973,-0.2289854847974248,-0.6027188827211077,-0.3992043480153223,-0.5020252709329666,-0.3581175602375767,-0.4987456406675265,0.0042335968944767,-0.5654830758530992,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,1.1231252700182988,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,True,False,-0.0166748124818119,-0.3382460229014602,-0.3869625577782287,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,False,False,0.178717125825176,False,False,False,False,-0.0929017753724271,False,False,False,-0.0968959692802817,0.6500931982427816,-0.1383696397379069,1.979790908735712,-0.4318561859170272,-1.282417255432699,-0.3581175602375767,-1.1339133965853991,-0.2299804114222935,1.9291161997395756,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,True,0,False,1.830140812488641,False,-0.0494534133373118,-1.4554273341249058,-0.3484679976419917,False,False,False,-0.0219881115740553,-0.1922779251405553,-0.3869625577782287,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,False,False,3.096178707575989,False,False,False,False,3.496004456784628,False,False,False,-0.0968959692802817,0.6500931982427816,4.120575078059434,1.618239537931757,-0.4318561859170272,-1.3971807825650124,0.1178415965117332,-1.250211718091489,-0.2299804114222935,1.9291161997395756,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,True,False,False,False,False,False,0,False,1.517722233486742,False,-0.0494534133373118,-1.7948320803983502,0.0916723844833872,False,False,False,-0.0219881115740553,-0.3382460229014602,-0.3869625577782287,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,False,False,0.5443723107379447,False,False,False,False,-0.1314921649655137,False,False,False,-0.0968959692802817,0.6500931982427816,-0.1383696397379069,1.979790908735712,-0.4318561859170272,-1.213559139153311,-0.3581175602375767,-1.0802372481979734,-0.2299804114222935,1.9291161997395756,-0.3527495979187268,-0.1555340871487774,False,False,False,True,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,1.830140812488641,False,-0.0494534133373118,-1.4796705302872946,-0.3484679976419917,False,False,False,-0.0219881115740553,-0.1249080338662915,-0.3869625577782287,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,False,False,1.680237353232928,False,False,False,False,-0.1700825545586003,False,False,False,-0.0968959692802817,0.6500931982427816,-0.1383696397379069,1.979790908735712,-0.4318561859170272,-1.2365118445797736,-0.3581175602375767,-1.0981292976604486,-0.2299804114222935,1.9291161997395756,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,1.830140812488641,False,-0.0494534133373118,-1.649372903424017,-0.3484679976419917,False,False,False,-0.0219881115740553,-0.1473646642910462,-0.3869625577782287,1.837603896814012,-0.3473899835759734,True,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,False,False,1.213443500152798,False,False,False,False,-0.1314921649655137,False,False,False,-0.0968959692802817,0.6500931982427816,-0.1383696397379069,1.979790908735712,-0.4318561859170272,-1.282417255432699,-0.3581175602375767,-1.1518054460478746,-0.2299804114222935,1.9291161997395756,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,True,0,False,1.830140812488641,False,-0.0494534133373118,-1.6736160995864056,-0.3484679976419917,False,False,False,-0.0219881115740553,-0.2147345555653099,-0.3869625577782287,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.5992726293083741,False,False,False,False,3.496004456784628,False,False,False,-0.0919475336256564,0.6500931982427816,-0.3649092523867017,-0.6027188827211077,-0.4318561859170272,0.8751370546547964,-0.3581175602375767,1.0041865141803976,-0.2299804114222935,-0.5654830758530992,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,True,0,False,-0.5730790259875042,False,-0.0494534133373118,-0.5826722722789062,-0.3484679976419917,False,False,False,-0.0217660190562665,-0.3382460229014602,-0.3869625577782287,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,False,False,False,False,False,True,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.5837128342057031,False,False,False,False,-0.3630345025240334,False,False,False,0.2949258786488051,0.6500931982427816,-0.3649092523867017,-0.4219431973191304,-0.4318561859170272,0.8980897600812592,-0.3581175602375767,1.0131325389116352,-0.2299804114222935,-0.390861126561612,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,2.040705413974346,True,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,1.1231252700182988,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,0.1210686956745917,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,0.0933730876659736,-0.3045610772643283,-0.3869625577782287,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.5136937562436835,False,False,False,False,-0.3630345025240334,False,False,False,-0.0403895469003231,-0.3920877196372384,-0.4102171749164606,-0.6027188827211077,-0.3992043480153223,0.8980897600812592,-0.3215053174107067,1.0220785636428729,0.3555546093696321,-0.5654830758530992,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,True,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,1.1231252700182988,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.021478356366559,-0.2035062403529326,-0.3869625577782287,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,True,False,False,False,False,False,False,False,False,False,False,0,False,False,-0.6070525268597096,False,False,False,False,-0.3630345025240334,False,False,False,-0.0885071926467265,0.6500931982427816,-0.3649092523867017,-0.5510686868919714,-0.4318561859170272,-1.351275371712087,-0.3581175602375767,-1.2054815944353003,-0.2299804114222935,1.1058984387939927,-0.3527495979187268,-0.1548234285355458,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,6.5082802384200695,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,1.830140812488641,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.0217279460532169,-0.3382460229014602,-0.3869625577782287,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,True,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,True,False,False,False,False,False,False,False,False,False,False,0,False,False,1.3534816560768368,False,False,False,False,-0.0929017753724271,False,False,False,-0.0968959692802817,0.6500931982427816,-0.0930617172081479,1.979790908735712,-0.4318561859170272,-1.2365118445797736,-0.3581175602375767,-1.1070753223916865,-0.2299804114222935,1.9291161997395756,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,1.830140812488641,False,-0.0494534133373118,-1.625129707261628,-0.3484679976419917,False,False,False,-0.0219881115740553,-0.1585929795034234,-0.3869625577782287,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,True,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.5603731415516966,False,False,False,False,-0.3630345025240334,False,False,True,-0.0949165950184316,0.6500931982427816,-0.4102171749164606,-0.6027188827211077,-0.4318561859170272,0.8980897600812592,-0.3581175602375767,1.0220785636428729,-0.2299804114222935,-0.5654830758530992,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.0218992745669398,-0.2371911859900645,0.7962841963431732,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,False,False,False,False,False,True,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.6070525268597096,False,False,False,False,-0.3630345025240334,False,False,False,-0.0815322547716357,0.6500931982427816,-0.2742934073271837,-0.5768937848065395,-0.4318561859170272,-0.1118292786831002,-0.3581175602375767,0.0111777690130191,-0.2299804114222935,-0.5654830758530992,-0.3527495979187268,-0.1548234285355458,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,1.1231252700182988,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,True,False,-0.0198073745660525,-0.3045610772643283,3.557193289293111,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,True,False,0,False,False,-0.6070525268597096,False,False,False,False,-0.3630345025240334,False,False,False,4.167053214413735,-0.4452602154474435,-0.1836775622676658,-0.6027188827211077,-0.3992043480153223,-1.3742280771385498,-0.3581175602375767,-1.250211718091489,-0.2299804114222935,-0.5654830758530992,-0.3527495979187268,0.0697446932456697,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,132.8647389935218,-0.3382460229014602,-0.3869625577782287,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
